date,PRCP_Illinois,TMAX_Illinois,TMIN_Illinois,PRCP_Indiana,TMAX_Indiana,TMIN_Indiana,PRCP_Iowa,TMAX_Iowa,TMIN_Iowa,PRCP_Nebraska,TMAX_Nebraska,TMIN_Nebraska,PRCP_Ohio,TMAX_Ohio,TMIN_Ohio
2002-07-20 00:00:00,1.7222222222222223,31.2625,18.6875,0.2222222222222222,31.675,19.875,3.1888888888888887,32.7,21.97777777777778,0.0,38.0,19.1,4.9,30.542857142857148,18.957142857142856
2002-07-21 00:00:00,0.08888888888888889,33.8,21.042857142857144,0.08888888888888889,32.7875,20.7,1.29,34.68888888888889,23.38888888888889,2.58,37.64,19.9,0.0,30.485714285714284,18.4
2002-07-22 00:00:00,0.9555555555555556,34.65,22.725,4.611111111111111,34.8,23.13750000000001,7.455555555555558,32.57777777777777,21.3,7.449999999999997,32.96666666666666,13.683333333333335,0.8285714285714285,33.25714285714286,19.442857142857143
2002-07-23 00:00:00,4.377777777777778,31.485714285714288,19.042857142857144,23.633333333333336,32.275,21.3125,1.2222222222222223,27.525,15.122222222222225,0.0,31.4,15.0,2.2857142857142856,33.800000000000004,21.771428571428565
2002-07-24 00:00:00,0.7666666666666667,28.32500000000001,16.587500000000002,0.25555555555555554,27.775,16.3875,0.0,26.855555555555547,15.122222222222225,0.0,33.23333333333333,14.550000000000002,9.157142857142855,29.02857142857143,16.271428571428572
2002-07-25 00:00:00,0.0,28.26250000000001,17.287499999999998,0.0,28.475,15.2875,0.8999999999999999,28.511111111111113,16.61111111111111,0.0,36.4,15.016666666666666,0.0,27.05,15.366666666666667
2002-07-26 00:00:00,2.088888888888889,29.442857142857147,20.32857142857143,0.5888888888888889,29.3,17.9875,2.15,29.4,19.74444444444444,3.9,35.46666666666667,16.75,0.0,29.685714285714283,16.271428571428572
2002-07-27 00:00:00,7.399999999999999,31.585714285714282,21.757142857142853,3.8777777777777778,30.475000000000005,21.8125,16.02,30.13333333333333,19.944444444444443,0.21666666666666667,31.66,16.32,2.9714285714285715,30.342857142857145,20.17142857142857
2002-07-28 00:00:00,1.4333333333333331,32.0,22.8,0.6375,31.828571428571426,22.942857142857147,4.566666666666666,31.82857142857143,21.357142857142858,0.0,34.66,17.1,6.685714285714285,29.28571428571429,21.5
2002-07-29 00:00:00,6.3888888888888875,32.7,22.775,3.1125,32.44285714285714,22.52857142857143,14.54,31.3,19.688888888888886,0.0,34.32000000000001,12.88,3.1142857142857143,32.3,22.928571428571434
2002-07-30 00:00:00,1.9888888888888887,29.74285714285714,20.157142857142862,8.675,31.342857142857145,20.642857142857142,1.9555555555555557,31.722222222222214,19.31111111111112,0.0,36.11666666666667,15.35,9.599999999999998,32.77142857142858,20.871428571428574
2002-07-31 00:00:00,0.0,32.614285714285714,20.5,0.0,31.614285714285717,19.842857142857138,0.0,32.72222222222221,20.488888888888887,0.25,38.7,18.616666666666667,0.0,30.957142857142852,19.67142857142857
2002-08-01 00:00:00,0.0,32.6375,21.5375,0.0,32.928571428571416,20.48571428571429,0.03,32.33333333333334,21.11111111111111,0.0,39.18333333333333,17.033333333333335,0.0,32.6,20.15714285714285
2002-08-02 00:00:00,0.2777777777777778,33.95,20.775,6.8888888888888875,33.028571428571425,21.757142857142853,0.0,29.93333333333333,14.255555555555556,0.0,27.24,11.383333333333333,0.0,33.957142857142856,20.557142857142857
2002-08-03 00:00:00,0.0,31.45000000000001,18.6,0.0,32.75714285714286,20.085714285714285,0.0,29.266666666666666,15.47777777777778,0.16,30.32,14.1,0.0,32.214285714285715,20.8
2002-08-04 00:00:00,0.2,33.2625,20.087499999999995,0.0,33.57142857142857,21.1,10.54,31.42222222222223,19.7,4.62,33.46,18.68,0.0,33.08571428571429,19.914285714285715
2002-08-05 00:00:00,8.11111111111111,33.5625,22.1,0.4,33.48571428571428,22.52857142857142,33.5,29.92222222222223,21.11111111111111,7.95,30.83333333333333,18.683333333333334,0.0,33.871428571428574,21.58571428571429
2002-08-06 00:00:00,0.0,31.6,18.8125,0.0,29.185714285714287,17.7,1.99,27.277777777777786,17.722222222222218,1.25,33.12,17.640000000000004,4.6,31.985714285714284,16.042857142857144
2002-08-07 00:00:00,0.0,27.3625,14.7375,0.0,25.47142857142857,12.457142857142856,1.7,25.422222222222214,14.822222222222226,0.0,33.98,19.0,0.0,25.485714285714288,13.1
2002-08-08 00:00:00,0.0,26.32500000000001,13.6125,0.0,25.63750000000001,12.8,0.0,26.366666666666664,13.81111111111111,1.4333333333333331,33.24999999999999,17.583333333333332,0.0,25.928571428571434,13.099999999999998
2002-08-09 00:00:00,0.0,28.625,15.000000000000005,0.0,27.3125,13.2625,0.0,26.977777777777767,14.555555555555555,6.599999999999999,31.75,15.083333333333336,0.0,27.24285714285714,13.257142857142856
2002-08-10 00:00:00,0.0,30.2875,15.8875,0.0,29.8625,14.087500000000002,0.13,28.70000000000001,15.811111111111117,1.98,31.46,11.12,0.0,29.6,13.900000000000002
2002-08-11 00:00:00,0.0,32.225,18.125,0.4,31.25,17.7125,0.43,30.988888888888887,18.51111111111111,0.26,32.21999999999999,13.420000000000002,0.0,31.92857142857143,16.185714285714287
2002-08-12 00:00:00,7.622222222222222,30.975,20.5,0.3444444444444444,31.46250000000001,19.375,8.510000000000002,31.11111111111111,19.24444444444445,0.8999999999999999,33.6,14.449999999999998,0.32857142857142857,33.47142857142857,18.342857142857145
2002-08-13 00:00:00,9.111111111111107,30.0,20.125000000000004,3.7666666666666666,31.112500000000004,20.35,13.73,26.355555555555554,15.622222222222225,0.05,21.96666666666667,7.116666666666666,1.7142857142857142,30.957142857142852,19.6
2002-08-14 00:00:00,19.555555555555557,26.6625,18.6125,5.044444444444443,27.575,19.8875,0.7899999999999999,23.877777777777766,12.466666666666667,0.0,28.91666666666666,8.433333333333332,0.5857142857142856,33.34285714285714,20.157142857142862
2002-08-15 00:00:00,1.0444444444444445,26.95,18.55,4.9444444444444455,27.4375,19.3125,0.0,27.5625,13.4,0.0,33.78333333333334,11.466666666666667,4.085714285714285,31.2,18.814285714285713
2002-08-16 00:00:00,2.255555555555555,29.15,19.7875,0.8,29.3875,21.262500000000006,5.23,27.766666666666666,14.200000000000005,0.0,31.20000000000001,12.483333333333334,0.0,30.014285714285712,20.000000000000004
2002-08-17 00:00:00,2.4333333333333336,28.6375,20.275,1.6555555555555557,29.0875,20.3375,5.08,25.18888888888889,15.633333333333335,1.3199999999999998,36.66,8.34,0.18571428571428567,30.24285714285714,19.857142857142858
2002-08-18 00:00:00,0.0,30.4,17.05,1.6444444444444446,28.7625,19.85,0.41,24.13333333333333,11.111111111111107,0.0,24.440000000000005,8.44,0.2285714285714286,29.042857142857148,19.785714285714285
2002-08-19 00:00:00,13.31111111111111,25.885714285714283,17.24285714285714,42.388888888888886,26.475,18.75,12.19,23.95555555555556,12.655555555555555,0.0,26.016666666666666,8.683333333333332,1.3428571428571427,28.500000000000004,18.257142857142856
2002-08-20 00:00:00,4.5777777777777775,26.675,16.8625,2.288888888888889,27.025,14.937500000000002,2.66,24.5,13.277777777777779,0.0,28.12,14.560000000000002,6.7142857142857135,26.757142857142853,15.142857142857142
2002-08-21 00:00:00,0.0,27.9875,18.075000000000006,0.0,28.4875,16.1125,4.7,27.288888888888888,17.233333333333334,2.54,32.12,14.68,0.0,25.87142857142857,13.4
2002-08-22 00:00:00,19.922222222222214,31.3875,19.6625,2.7111111111111112,31.1,18.675,8.489999999999998,29.70000000000001,21.188888888888886,0.0,32.0,14.66,0.0,30.657142857142855,13.971428571428573
2002-08-23 00:00:00,36.03333333333333,29.2125,21.4625,18.64444444444445,31.1125,20.637500000000006,32.78000000000001,28.20000000000001,19.811111111111114,1.2333333333333332,31.216666666666665,14.366666666666665,12.8,32.24285714285714,19.285714285714292
2002-08-24 00:00:00,7.7333333333333325,28.5875,19.625000000000004,4.811111111111111,28.2625,19.7875,0.18,27.155555555555555,18.6,9.933333333333334,31.11666666666667,13.716666666666667,10.685714285714287,30.74285714285714,20.557142857142857
2002-08-25 00:00:00,0.03333333333333333,27.8625,19.375,0.2777777777777778,28.2,16.8875,0.0,27.144444444444453,17.288888888888884,5.2,28.46,12.12,1.9142857142857144,28.0,17.000000000000004
2002-08-26 00:00:00,0.3333333333333333,29.02500000000001,18.137500000000006,0.05555555555555555,28.05,16.6625,0.03,28.511111111111113,16.98888888888889,0.3333333333333333,29.816666666666666,12.883333333333333,0.0,27.4,16.12857142857143
2002-08-27 00:00:00,0.0,28.4625,17.9375,0.0,28.612500000000004,15.849999999999998,0.0,28.86666666666666,16.733333333333334,8.683333333333334,27.96666666666667,13.683333333333335,0.0,27.62857142857143,15.242857142857144
2002-08-28 00:00:00,0.0,28.275,17.6375,0.0,27.7125,16.525,0.0,27.82222222222222,16.611111111111118,4.95,27.05,14.35,0.32857142857142857,28.7,16.114285714285714
2002-08-29 00:00:00,0.0,27.57500000000001,16.512500000000006,0.0,27.0875,15.7125,0.0,27.644444444444442,15.811111111111105,1.7,27.3,14.716666666666667,0.0,27.7,15.385714285714288
2002-08-30 00:00:00,0.0,27.2375,16.1875,0.0,27.55,15.7125,0.0,27.288888888888888,15.044444444444444,1.7666666666666666,28.68333333333333,15.55,0.0,26.828571428571426,15.471428571428573
2002-08-31 00:00:00,0.0,28.8375,17.5875,0.0,28.524999999999995,15.9,0.0,27.644444444444442,15.988888888888884,0.05,29.440000000000005,16.880000000000006,0.0,28.571428571428577,15.328571428571427
2002-09-01 00:00:00,0.0,29.18333333333333,17.316666666666666,0.0,29.8625,16.387500000000006,0.6599999999999999,29.20000000000001,16.977777777777778,0.0,31.12,15.88,0.0,29.428571428571434,14.614285714285714
2002-09-02 00:00:00,2.7888888888888888,30.4,19.7125,0.0,31.25,18.175,1.65,31.18888888888889,18.9,0.0,30.98,14.220000000000002,0.0,30.24285714285714,15.957142857142856
2002-09-03 00:00:00,5.533333333333332,30.149999999999995,18.2,0.0,30.775,19.6625,1.0399999999999998,30.377777777777766,13.511111111111116,0.0,29.71666666666667,10.75,0.2571428571428572,31.757142857142853,16.84285714285714
2002-09-04 00:00:00,0.0,28.4625,15.8375,0.0,29.725,13.837500000000002,0.0,28.26666666666667,12.766666666666666,0.0,30.83333333333333,11.750000000000002,7.614285714285713,32.15714285714285,14.614285714285714
2002-09-05 00:00:00,0.0,29.3,14.237500000000002,0.0,28.88750000000001,12.2875,0.0,28.94444444444445,14.377777777777775,4.783333333333333,34.15,14.633333333333333,0.0,27.942857142857147,12.242857142857142
2002-09-06 00:00:00,0.0,29.875,15.0,0.0,29.575,13.1875,0.0,30.5,15.377777777777775,0.0,33.98333333333333,15.183333333333335,0.0,26.67142857142857,13.114285714285714
2002-09-07 00:00:00,0.0,31.45,15.6375,0.0,31.425000000000004,14.575,0.0,32.21111111111111,17.211111111111116,0.0,33.2,16.78,0.0,30.8,13.957142857142856
2002-09-08 00:00:00,0.0,33.1125,17.437499999999996,3.6666666666666665,33.4625,16.650000000000002,0.0,32.955555555555556,17.22222222222222,0.0,32.85,17.483333333333334,0.0,33.47142857142857,15.871428571428574
2002-09-09 00:00:00,0.25555555555555554,33.12500000000001,18.9625,1.7222222222222223,33.6125,17.849999999999994,0.13,32.64444444444445,18.98888888888889,2.65,30.75,16.3,0.0,34.042857142857144,15.87142857142857
2002-09-10 00:00:00,0.0,32.849999999999994,19.25,0.0,33.050000000000004,17.849999999999994,0.43,30.8,16.488888888888894,10.5,23.7,9.9,0.0,33.97142857142857,15.87142857142857
2002-09-11 00:00:00,0.2222222222222222,30.0625,14.875000000000002,0.6777777777777777,30.225,13.55,0.05,25.42222222222223,10.68888888888889,0.0,22.68333333333333,10.183333333333334,0.0,33.18571428571428,14.514285714285714
2002-09-12 00:00:00,0.0,25.675,13.675,0.0,26.46250000000001,9.65,0.0,24.93333333333333,10.111111111111107,12.249999999999998,23.066666666666666,11.5,0.0,23.8,8.8
2002-09-13 00:00:00,0.0,26.6625,12.85,0.0,26.7375,10.125,0.0,25.18888888888889,11.155555555555555,7.45,18.15,12.316666666666665,0.0,26.12857142857143,9.05714285714286
2002-09-14 00:00:00,0.0,27.6375,14.65,2.7444444444444445,28.4625,13.8875,0.99,24.555555555555557,13.711111111111116,0.6,20.66,11.34,0.0,29.842857142857145,12.0
2002-09-15 00:00:00,1.7666666666666666,27.4125,14.2375,5.6999999999999975,28.9,17.6375,0.16,23.33333333333333,10.066666666666666,0.0,24.22,5.859999999999999,0.5428571428571428,28.657142857142862,19.52857142857143
2002-09-16 00:00:00,1.2999999999999998,24.1625,13.325,0.4555555555555555,24.8125,13.9,0.0,25.36666666666667,8.266666666666667,0.0,27.5,7.683333333333334,10.857142857142858,24.02857142857143,17.285714285714292
2002-09-17 00:00:00,2.3666666666666667,26.5875,15.2,1.5222222222222217,25.55,11.0375,0.0,26.988888888888887,10.422222222222222,0.0,28.96666666666667,8.866666666666664,0.0,25.071428571428577,11.342857142857142
2002-09-18 00:00:00,4.911111111111111,26.175,15.750000000000002,1.8000000000000005,27.9375,14.650000000000002,10.21,26.23333333333333,14.488888888888884,0.0,26.58,10.1,1.4285714285714286,26.67142857142857,12.071428571428573
2002-09-19 00:00:00,4.255555555555556,26.6125,18.55,4.744444444444444,29.9375,18.0375,7.5,26.977777777777767,17.27777777777778,0.16,21.9,8.12,2.4285714285714284,29.042857142857148,15.742857142857144
2002-09-20 00:00:00,24.222222222222214,25.9875,19.175,32.044444444444444,28.675,19.1625,3.77,22.055555555555557,14.68888888888889,0.0,22.33333333333333,3.516666666666667,4.585714285714286,30.228571428571428,19.342857142857145
2002-09-21 00:00:00,7.8874999999999975,22.925,14.1625,13.833333333333336,24.8625,14.937500000000002,0.61,22.53333333333333,10.8,0.16,24.66,4.2200000000000015,6.528571428571429,30.62857142857143,16.342857142857145
2002-09-22 00:00:00,3.2777777777777777,24.5875,11.3125,0.03333333333333333,23.6125,12.337500000000002,0.5599999999999999,19.633333333333336,7.277777777777778,0.0,18.22,-0.12000000000000002,0.07142857142857142,25.557142857142853,13.557142857142859
2002-09-23 00:00:00,0.05555555555555555,21.6625,7.9375,0.14444444444444446,20.2875,5.625000000000001,0.0,18.944444444444443,5.2444444444444445,0.0,21.316666666666666,1.1166666666666665,0.0,23.32857142857143,6.742857142857143
2002-09-24 00:00:00,0.0,21.737500000000004,6.099999999999999,0.0,21.4125,6.1750000000000025,0.0,20.055555555555557,2.6111111111111107,0.0,20.466666666666665,2.583333333333333,0.0,21.842857142857138,6.2857142857142865
2002-09-25 00:00:00,0.0,20.975,7.712499999999999,0.0,21.1,7.3,0.5599999999999999,21.34444444444445,5.377777777777778,0.0,25.83333333333333,5.383333333333334,0.0,23.157142857142862,7.557142857142856
2002-09-26 00:00:00,0.0,23.6125,10.375,8.044444444444443,22.55,9.3125,0.38,23.722222222222214,8.555555555555554,1.4333333333333331,16.0,4.15,0.14285714285714285,22.628571428571423,10.72857142857143
2002-09-27 00:00:00,8.322222222222223,23.2,10.7625,19.088888888888885,23.6625,12.6375,1.77,20.233333333333334,8.633333333333333,0.7666666666666666,15.45,0.9333333333333332,36.47142857142858,18.24285714285714,12.614285714285714
2002-09-28 00:00:00,0.0,21.325,10.6125,0.05555555555555555,24.57500000000001,11.5875,0.13,20.5,7.966666666666668,0.0,20.22,1.78,24.771428571428572,19.928571428571427,12.785714285714288
2002-09-29 00:00:00,3.6000000000000005,24.9375,12.1625,0.0,25.20000000000001,11.874999999999998,1.29,27.54444444444444,11.844444444444445,0.0,20.880000000000006,7.459999999999999,0.0,21.614285714285717,10.714285714285714
2002-09-30 00:00:00,0.08888888888888889,28.75,16.799999999999994,0.0,27.575,14.725,0.0,30.44444444444445,18.044444444444444,0.0,24.73333333333333,8.616666666666665,0.0,25.142857142857146,11.342857142857142
2002-10-01 00:00:00,0.0,29.1625,18.15,0.0,28.675000000000004,16.6625,6.74,29.38888888888889,17.28888888888889,0.0,26.3,7.866666666666667,0.0,28.25714285714286,13.414285714285715
2002-10-02 00:00:00,7.7333333333333325,27.45,18.4125,0.0,29.562500000000004,19.2125,16.020000000000003,24.01111111111112,13.18888888888889,6.133333333333333,17.03333333333333,2.966666666666667,0.0,27.52857142857143,16.671428571428574
2002-10-03 00:00:00,7.655555555555555,24.8125,15.975,0.2222222222222222,29.175,18.4875,8.86,17.233333333333334,10.47777777777778,2.6333333333333333,9.35,2.7,0.0,27.314285714285717,17.6
2002-10-04 00:00:00,12.31111111111111,24.175,15.7125,5.3888888888888875,26.0375,17.4875,8.790000000000001,19.933333333333334,10.066666666666668,9.816666666666668,11.550000000000002,4.433333333333334,1.342857142857143,26.97142857142857,18.5
2002-10-05 00:00:00,12.455555555555556,24.271428571428572,7.871428571428572,6.455555555555558,23.175,10.15,7.979999999999999,18.277777777777786,4.133333333333334,0.0,16.0,2.56,8.1,28.642857142857146,12.628571428571426
2002-10-06 00:00:00,0.0,20.9125,8.55,0.5333333333333333,20.4875,6.937500000000001,1.08,19.444444444444443,5.2444444444444445,0.625,17.775,5.275,0.0,18.242857142857144,7.871428571428572
2002-10-07 00:00:00,2.088888888888889,19.225,4.5875,0.4,19.325,4.95,0.25,16.477777777777774,0.6777777777777778,0.16666666666666666,17.416666666666668,0.4833333333333332,0.0,23.157142857142862,7.871428571428571
2002-10-08 00:00:00,0.0,16.8875,5.9125,0.0,15.7625,3.0625,0.43,18.11111111111111,3.7,0.25,22.516666666666666,2.6833333333333336,0.0,16.5,2.8571428571428568
2002-10-09 00:00:00,0.08888888888888889,19.2875,8.274999999999999,0.03333333333333333,18.55,5.2875000000000005,0.08,21.11111111111111,5.6111111111111125,0.26666666666666666,17.683333333333334,4.633333333333334,0.0,15.571428571428573,4.5285714285714285
2002-10-10 00:00:00,2.4000000000000004,19.925,9.05,1.4888888888888892,19.0125,7.975,0.31,21.54444444444445,7.044444444444445,0.6833333333333332,20.55,3.616666666666666,0.3714285714285713,18.17142857142857,7.457142857142857
2002-10-11 00:00:00,1.1,21.325,8.6125,0.0,20.775,9.1,0.0,24.011111111111113,8.144444444444446,0.0,20.83333333333333,7.6,7.042857142857143,18.257142857142856,9.914285714285713
2002-10-12 00:00:00,0.5666666666666667,21.675,11.250000000000002,0.0,22.225,10.7625,0.26,21.966666666666665,7.400000000000001,1.5166666666666666,19.14,2.8,2.1,19.12857142857143,11.671428571428573
2002-10-13 00:00:00,1.9666666666666663,19.1625,3.4125,1.4777777777777776,19.525,5.687499999999999,0.32,14.587500000000002,-0.55,0.0,14.24,-4.68,3.0142857142857147,19.842857142857145,12.285714285714285
2002-10-14 00:00:00,0.0,13.7375,1.1124999999999998,0.0,13.975,-1.3750000000000002,0.0,14.525,0.7625000000000003,0.0,20.08333333333333,-0.7333333333333333,0.042857142857142864,15.942857142857141,0.3857142857142857
2002-10-15 00:00:00,0.0,16.237499999999994,2.0,0.0,15.8375,0.5625,0.0,15.15,3.0,0.0,17.483333333333334,-2.5,0.0,14.042857142857144,0.8142857142857142
2002-10-16 00:00:00,0.0,14.1125,1.6874999999999998,0.0,15.925,1.8125,0.4222222222222222,10.4875,-1.2375,0.25,14.833333333333336,-1.4,16.61428571428571,15.728571428571426,4.514285714285714
2002-10-17 00:00:00,0.2222222222222222,11.875,1.8625,0.0,11.1125,1.5375,1.53,9.733333333333334,0.4125000000000001,1.35,13.6,-2.6,4.071428571428571,10.471428571428572,2.9428571428571435
2002-10-18 00:00:00,1.5333333333333334,11.8125,3.0,3.0,12.5625,2.225,0.67,11.966666666666665,1.7222222222222223,0.0,17.01666666666667,-1.6499999999999997,1.957142857142857,9.585714285714284,1.3571428571428572
2002-10-19 00:00:00,8.977777777777778,17.15,4.175,10.122222222222225,16.450000000000006,3.75,0.0,17.1,0.7888888888888888,0.0,20.0,-3.9666666666666655,5.557142857142856,14.757142857142856,3.8714285714285714
2002-10-20 00:00:00,1.5444444444444445,11.0625,0.5499999999999997,0.17777777777777778,12.7875,-0.5625,0.0,10.5,-3.8333333333333335,0.0,16.95,-3.1333333333333333,1.1333333333333333,13.883333333333333,1.5666666666666669
2002-10-21 00:00:00,0.0,14.1875,0.2,0.0,13.3375,0.275,0.18,12.288888888888893,-0.30000000000000004,0.0,19.816666666666666,-0.55,0.0,12.316666666666668,0.5499999999999999
